"time","scenario","ensemble","forecast_issue_time","data_assimilation","Forecast_id","ForecastProject_id","zone1temp","zone2temp","sw_factor","inflow_factor"
"2019-06-09T12:00:00+0000","oxygen_off",160,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.3925504684448,13.4937763214111,0.715777993202209,0.463540434837341
"2019-06-09T12:00:00+0000","oxygen_off",161,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.4213190078735,14.0890693664551,0.725735366344452,0.393138647079468
"2019-06-09T12:00:00+0000","oxygen_off",162,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.1150150299072,12.2330942153931,0.713986992835999,0.42492550611496
"2019-06-09T12:00:00+0000","oxygen_off",163,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.2246322631836,13.1576929092407,0.707142114639282,0.390065938234329
"2019-06-09T12:00:00+0000","oxygen_off",164,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.3522396087646,13.5993938446045,0.713558375835419,0.384405016899109
"2019-06-09T12:00:00+0000","oxygen_off",165,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,12.3465623855591,12.0236711502075,0.710786402225494,0.397285848855972
"2019-06-09T12:00:00+0000","oxygen_off",166,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.1248931884766,12.8173894882202,0.714321374893188,0.459505409002304
"2019-06-09T12:00:00+0000","oxygen_off",167,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.2123355865479,13.7034797668457,0.695201218128204,0.406577348709106
"2019-06-09T12:00:00+0000","oxygen_off",168,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.2321710586548,13.5638952255249,0.71813577413559,0.413749188184738
"2019-06-09T12:00:00+0000","oxygen_off",169,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.1690120697021,13.1052150726318,0.688364684581757,0.327213823795319
"2019-06-09T12:00:00+0000","oxygen_off",170,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.6623792648315,12.9396877288818,0.705383241176605,0.384808242321014
"2019-06-09T12:00:00+0000","oxygen_off",171,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.2789831161499,13.1003160476685,0.693013668060303,0.402378529310226
"2019-06-09T12:00:00+0000","oxygen_off",172,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.1163549423218,13.1067495346069,0.693661689758301,0.436129361391068
"2019-06-09T12:00:00+0000","oxygen_off",173,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.744556427002,13.6894855499268,0.71801745891571,0.460471868515015
"2019-06-09T12:00:00+0000","oxygen_off",174,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.0630235671997,12.629150390625,0.714886009693146,0.385757505893707
"2019-06-09T12:00:00+0000","oxygen_off",175,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.8315315246582,13.0904140472412,0.693237900733948,0.421800047159195
"2019-06-09T12:00:00+0000","oxygen_off",176,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.3589725494385,12.8000354766846,0.695966422557831,0.395052403211594
"2019-06-09T12:00:00+0000","oxygen_off",177,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.0261526107788,13.9299879074097,0.693628430366516,0.411428332328796
"2019-06-09T12:00:00+0000","oxygen_off",178,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.251558303833,13.3937902450562,0.705856680870056,0.426803380250931
"2019-06-09T12:00:00+0000","oxygen_off",179,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.3870611190796,13.5410776138306,0.70466285943985,0.366219222545624
"2019-06-09T12:00:00+0000","oxygen_off",180,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.85338306427,12.708646774292,0.699946403503418,0.416682869195938
"2019-06-09T12:00:00+0000","oxygen_off",181,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.6662483215332,14.3788032531738,0.703376591205597,0.403287619352341
"2019-06-09T12:00:00+0000","oxygen_off",182,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.1547784805298,12.4870290756226,0.710237979888916,0.414080440998077
"2019-06-09T12:00:00+0000","oxygen_off",183,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.6677513122559,13.0438508987427,0.710662961006165,0.445035398006439
"2019-06-09T12:00:00+0000","oxygen_off",184,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.325080871582,13.8369512557983,0.694287240505219,0.415000110864639
"2019-06-09T12:00:00+0000","oxygen_off",185,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.2250566482544,13.3474626541138,0.706781327724457,0.400447309017181
"2019-06-09T12:00:00+0000","oxygen_off",186,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.6809005737305,12.7152156829834,0.698824226856232,0.350170999765396
"2019-06-09T12:00:00+0000","oxygen_off",187,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.4468288421631,12.5033121109009,0.706923067569733,0.434842109680176
"2019-06-09T12:00:00+0000","oxygen_off",188,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.6359243392944,13.8462944030762,0.703705728054047,0.404605865478516
"2019-06-09T12:00:00+0000","oxygen_off",189,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.9679794311523,13.5591354370117,0.722488045692444,0.443207949399948
"2019-06-09T12:00:00+0000","oxygen_off",190,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.2371263504028,13.7540397644043,0.720093131065369,0.428602993488312
"2019-06-09T12:00:00+0000","oxygen_off",191,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.117449760437,13.4632329940796,0.707919418811798,0.425092101097107
"2019-06-09T12:00:00+0000","oxygen_off",192,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.7514171600342,13.3770160675049,0.68626344203949,0.385990113019943
"2019-06-09T12:00:00+0000","oxygen_off",193,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.1207294464111,13.3032751083374,0.720689535140991,0.43437784910202
"2019-06-09T12:00:00+0000","oxygen_off",194,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.6282625198364,12.9910840988159,0.715238273143768,0.410669803619385
"2019-06-09T12:00:00+0000","oxygen_off",195,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.9825735092163,13.012809753418,0.691147208213806,0.417198836803436
"2019-06-09T12:00:00+0000","oxygen_off",196,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.0648679733276,13.0710792541504,0.6922886967659,0.383571654558182
"2019-06-09T12:00:00+0000","oxygen_off",197,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.4764127731323,14.0560932159424,0.706066787242889,0.437765926122665
"2019-06-09T12:00:00+0000","oxygen_off",198,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.8478450775146,13.3878803253174,0.691007018089294,0.422722727060318
"2019-06-09T12:00:00+0000","oxygen_off",199,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.7372732162476,12.9883232116699,0.698614299297333,0.380092233419418
"2019-06-09T12:00:00+0000","oxygen_off",200,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.7463178634644,12.6187477111816,0.688948512077332,0.441374987363815
"2019-06-09T12:00:00+0000","oxygen_off",201,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.7058115005493,13.4702672958374,0.717732787132263,0.418013900518417
"2019-06-09T12:00:00+0000","oxygen_off",202,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.0085849761963,13.1837787628174,0.712724983692169,0.437761396169662
"2019-06-09T12:00:00+0000","oxygen_off",203,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.1650438308716,12.9696292877197,0.6926149725914,0.409309774637222
"2019-06-09T12:00:00+0000","oxygen_off",204,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.020318031311,13.1605463027954,0.709582626819611,0.352277338504791
"2019-06-09T12:00:00+0000","oxygen_off",205,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.270411491394,13.477466583252,0.703236103057861,0.390192061662674
"2019-06-09T12:00:00+0000","oxygen_off",206,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.2521305084229,12.5080184936523,0.710841774940491,0.427867501974106
"2019-06-09T12:00:00+0000","oxygen_off",207,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.2547483444214,13.2990303039551,0.695961177349091,0.396133154630661
"2019-06-09T12:00:00+0000","oxygen_off",208,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.526951789856,13.6228075027466,0.7033371925354,0.437509626150131
"2019-06-09T12:00:00+0000","oxygen_off",209,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.7491092681885,12.9803218841553,0.701270580291748,0.448746651411057
"2019-06-09T12:00:00+0000","oxygen_off",210,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.2486934661865,13.2344169616699,0.698222637176514,0.387085855007172
"2019-06-10T12:00:00+0000","oxygen_off",1,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.8730716705322,13.8052492141724,0.708316624164581,0.374060332775116
"2019-06-10T12:00:00+0000","oxygen_off",2,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.2252159118652,12.979567527771,0.71464616060257,0.442746728658676
"2019-06-10T12:00:00+0000","oxygen_off",3,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.240665435791,14.0916433334351,0.714463472366333,0.379976093769073
"2019-06-10T12:00:00+0000","oxygen_off",4,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.3027458190918,13.8499698638916,0.695677042007446,0.391118824481964
"2019-06-10T12:00:00+0000","oxygen_off",5,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.834095954895,12.8933334350586,0.688567638397217,0.366733998060226
"2019-06-10T12:00:00+0000","oxygen_off",6,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.3012886047363,12.3615980148315,0.719644904136658,0.383361518383026
"2019-06-10T12:00:00+0000","oxygen_off",7,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,12.1084470748901,12.6835813522339,0.706999242305756,0.451392382383347
"2019-06-10T12:00:00+0000","oxygen_off",8,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.0636053085327,13.3800420761108,0.691973984241486,0.404070794582367
"2019-06-10T12:00:00+0000","oxygen_off",9,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.2785158157349,13.1456699371338,0.705270171165466,0.431892067193985
"2019-06-10T12:00:00+0000","oxygen_off",10,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.4423065185547,13.2210035324097,0.709561288356781,0.411199063062668
"2019-06-10T12:00:00+0000","oxygen_off",11,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.4866094589233,12.736536026001,0.712814629077911,0.405456781387329
"2019-06-10T12:00:00+0000","oxygen_off",12,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,12.2182464599609,13.0344066619873,0.699103355407715,0.440566331148148
"2019-06-10T12:00:00+0000","oxygen_off",13,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.3610372543335,13.4203605651855,0.706699252128601,0.427142232656479
"2019-06-10T12:00:00+0000","oxygen_off",14,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,12.0969686508179,12.2140626907349,0.703575670719147,0.383550763130188
"2019-06-10T12:00:00+0000","oxygen_off",15,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.2832937240601,13.28147315979,0.716596901416779,0.449909925460815
"2019-06-10T12:00:00+0000","oxygen_off",16,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.4766063690186,13.8875856399536,0.701186120510101,0.414880216121674
"2019-06-10T12:00:00+0000","oxygen_off",17,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.2388143539429,13.4030132293701,0.701183319091797,0.376852482557297
"2019-06-10T12:00:00+0000","oxygen_off",18,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.4877853393555,13.0903282165527,0.709647655487061,0.482598602771759
"2019-06-10T12:00:00+0000","oxygen_off",19,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.8210601806641,14.2058134078979,0.716611206531525,0.398509591817856
"2019-06-10T12:00:00+0000","oxygen_off",20,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.208722114563,13.5482120513916,0.71378767490387,0.43315514922142
"2019-06-10T12:00:00+0000","oxygen_off",21,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.5771341323853,13.1806383132935,0.705511331558228,0.439321935176849
"2019-06-10T12:00:00+0000","oxygen_off",22,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.1217222213745,13.3704223632812,0.711800336837769,0.408362925052643
"2019-06-10T12:00:00+0000","oxygen_off",23,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.8407716751099,12.7405986785889,0.686565399169922,0.370608270168304
"2019-06-10T12:00:00+0000","oxygen_off",24,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,12.1411323547363,12.263072013855,0.694894671440125,0.384409040212631
"2019-06-10T12:00:00+0000","oxygen_off",25,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.5358810424805,12.3263788223267,0.698874235153198,0.391107052564621
"2019-06-10T12:00:00+0000","oxygen_off",26,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.265775680542,13.7077646255493,0.701425850391388,0.378361701965332
"2019-06-10T12:00:00+0000","oxygen_off",27,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.6488418579102,12.9566287994385,0.690505027770996,0.394112586975098
"2019-06-10T12:00:00+0000","oxygen_off",28,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.7096328735352,12.8603038787842,0.711083173751831,0.387698173522949
"2019-06-10T12:00:00+0000","oxygen_off",29,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.2279720306396,13.3658981323242,0.705456137657166,0.460405021905899
"2019-06-10T12:00:00+0000","oxygen_off",30,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.457971572876,13.1543998718262,0.70417982339859,0.423911780118942
"2019-06-10T12:00:00+0000","oxygen_off",31,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.2527666091919,13.3192234039307,0.704713404178619,0.441721856594086
"2019-06-10T12:00:00+0000","oxygen_off",32,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.271671295166,12.9766187667847,0.722898900508881,0.408416897058487
"2019-06-10T12:00:00+0000","oxygen_off",33,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.9967927932739,13.5746726989746,0.70068484544754,0.424423784017563
"2019-06-10T12:00:00+0000","oxygen_off",34,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.3800563812256,14.1225280761719,0.700335443019867,0.410309314727783
"2019-06-10T12:00:00+0000","oxygen_off",35,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.0565271377563,13.2002239227295,0.707330524921417,0.377387583255768
"2019-06-10T12:00:00+0000","oxygen_off",36,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.4657926559448,13.1311950683594,0.694776177406311,0.42576664686203
"2019-06-10T12:00:00+0000","oxygen_off",37,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.77712059021,13.452919960022,0.690089881420135,0.391925126314163
"2019-06-10T12:00:00+0000","oxygen_off",38,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.9463548660278,13.7356185913086,0.705297887325287,0.402877151966095
"2019-06-10T12:00:00+0000","oxygen_off",39,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.4927654266357,13.0935468673706,0.707734942436218,0.365155845880508
"2019-06-10T12:00:00+0000","oxygen_off",40,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.6824502944946,13.5016355514526,0.701265335083008,0.420215636491776
"2019-06-10T12:00:00+0000","oxygen_off",41,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.5897655487061,13.1905355453491,0.699877679347992,0.336916476488113
"2019-06-10T12:00:00+0000","oxygen_off",42,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.2841873168945,12.7049694061279,0.698334753513336,0.377964168787003
"2019-06-10T12:00:00+0000","oxygen_off",43,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.0402173995972,13.6106605529785,0.706687152385712,0.393865197896957
"2019-06-10T12:00:00+0000","oxygen_off",44,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.6951942443848,12.8026580810547,0.697573304176331,0.428090691566467
"2019-06-10T12:00:00+0000","oxygen_off",45,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.194299697876,12.9875011444092,0.710492253303528,0.36687844991684
"2019-06-10T12:00:00+0000","oxygen_off",46,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.3361339569092,12.7725372314453,0.69930374622345,0.388818234205246
"2019-06-10T12:00:00+0000","oxygen_off",47,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.3641872406006,14.03870677948,0.715406715869904,0.470869958400726
"2019-06-10T12:00:00+0000","oxygen_off",48,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.2122583389282,13.0916042327881,0.703008711338043,0.396602779626846
"2019-06-10T12:00:00+0000","oxygen_off",49,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.2523326873779,13.0153169631958,0.709694385528564,0.399125277996063
"2019-06-10T12:00:00+0000","oxygen_off",50,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.2913875579834,13.2503690719604,0.715806365013123,0.386760205030441
"2019-06-10T12:00:00+0000","oxygen_off",51,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.0965566635132,12.9270095825195,0.687657237052917,0.407348960638046
"2019-06-10T12:00:00+0000","oxygen_off",52,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.1216802597046,13.1207647323608,0.699542164802551,0.394911766052246
"2019-06-10T12:00:00+0000","oxygen_off",53,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.6897773742676,12.7783222198486,0.708125472068787,0.372974514961243
"2019-06-10T12:00:00+0000","oxygen_off",54,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.9708709716797,12.7840404510498,0.692298471927643,0.430083781480789
"2019-06-10T12:00:00+0000","oxygen_off",55,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.3597679138184,12.9078273773193,0.708813309669495,0.466814070940018
"2019-06-10T12:00:00+0000","oxygen_off",56,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.6757011413574,13.4306268692017,0.699858427047729,0.4150770008564
"2019-06-10T12:00:00+0000","oxygen_off",57,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.4952383041382,12.4851350784302,0.717722296714783,0.40354710817337
"2019-06-10T12:00:00+0000","oxygen_off",58,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.5782480239868,12.7586603164673,0.696770668029785,0.428951144218445
"2019-06-10T12:00:00+0000","oxygen_off",59,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.67112159729,12.9446907043457,0.708344161510468,0.406019568443298
"2019-06-10T12:00:00+0000","oxygen_off",60,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.020396232605,13.2685260772705,0.691308081150055,0.331835955381393
"2019-06-10T12:00:00+0000","oxygen_off",61,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.7917604446411,13.1089639663696,0.713946461677551,0.455206096172333
"2019-06-10T12:00:00+0000","oxygen_off",62,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.7100973129272,13.0140571594238,0.708517014980316,0.440634101629257
"2019-06-10T12:00:00+0000","oxygen_off",63,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.6155643463135,12.1595592498779,0.703596293926239,0.422120183706284
"2019-06-10T12:00:00+0000","oxygen_off",64,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.3461618423462,13.7081861495972,0.700457751750946,0.410468071699142
"2019-06-10T12:00:00+0000","oxygen_off",65,"2020-02-13T21:32:52-05:00",0,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.4463701248169,13.1129560470581,0.703885912895203,0.402270764112473
